withdrawal_pumps_CP
[0.0,0.0,66235.07802806431,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,49060.48785489984,0.0]
[59891.47527803431,0.0,9025.217419526514,1405.2666107392522,0.0,0.0]
[0.0,25.109844304354205,0.0,0.0,0.0,0.0]
[691.215923127523,0.0,0.0,0.0,0.0,0.0]
[0.0,3272.1003886252556,0.0,0.0,0.0,0.0]
[0.0,20304.8510654684,7933.173057079831,0.0,0.0,0.0]
[10019.20923497559,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,3411.0017486937886,0.0,22831.987724365004,60626.28880712435]
[0.0,69168.75746930049,0.0,23332.10222945167,0.0,0.0]
[0.0,0.0,55428.88400179922,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,2322.52572918667,0.0]
[0.0,781.050393500679,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,24668.300973192177,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,38565.986307008796,5052.321816717439,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,41338.31086291559,587.16312090025]
[23129.677745448233,0.0,0.0,0.0,0.0,0.0]
[0.0,872.0499393293061,0.0,0.0,0.0,68586.23344092003]
[0.0,0.0,10890.066328205612,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[7509.765677553726,0.0,0.0,0.0,0.0,0.0]
[0.0,51138.7880850449,0.0,0.0,0.0,54771.85510791023]
[0.0,0.0,11420.455261699928,20168.09661205735,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,52673.85512727635]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,618.5435657127953,0.0,0.0,10576.72136368675]
[24836.06052065885,0.0,0.0,0.0,0.0,0.0]
[32027.500269574313,0.0,0.0,0.0,6212.270690650715,9181.806329945615]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,52451.40699686512,0.0,44.4131386946487]
[0.0,263.22468726433465,0.0,0.0,10388.601568016582,0.0]
[52465.20487311343,0.0,0.0,0.0,0.0,0.0]
[30608.26270995652,0.0,0.0,68729.05637195757,19453.48757875486,0.0]
[0.0,0.0,0.0,0.0,447.67740378978834,0.0]
[0.0,0.0,0.0,25217.430709543085,0.0,43254.84319696739]
[0.0,0.0,0.0,0.0,17679.091800331156,0.0]
[27662.79860652979,0.0,0.0,0.0,0.0,52582.034162858086]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,17118.496645835574,0.0,58091.65549171859,0.0,0.0]
[0.0,267.1312721148966,0.0,58793.78241714785,9948.948631166282,0.0]
[0.0,844.5728108717879,7001.483420323801,0.0,0.0,297.1210558971725]
[0.0,0.0,41359.576895470906,0.0,13206.204622175359,0.0]
[0.0,57606.443610304625,0.0,0.0,10255.954082970386,24628.92976563882]
[0.0,62610.85551832849,0.0,0.0,0.0,0.0]
[0.0,393.3069222606621,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,67342.85641119219,135.31111683269853,0.0,59981.95666201362]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,18352.389729088918,0.0,0.0,37584.362680341794,0.0]
[0.0,4921.547571333098,4452.186063454394,0.0,0.0,784.039800951768]
[0.0,9155.969923654255,0.0,0.0,46190.991389250004,0.0]
[7291.62134950287,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[6712.089835195905,0.0,0.0,0.0,8413.684211050155,68373.60454629667]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,21699.656678758733]
[0.0,0.0,0.0,0.0,948.0260590785393,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[3216.8857110204367,0.0,0.0,0.0,0.0,19270.968420982943]
[0.0,0.0,0.0,0.0,0.0,0.0]
[54295.608570097684,0.0,0.0,5325.064323183185,0.0,24807.441878597172]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,55651.74262135623,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,25072.919813834484,0.0,0.0,0.0,7369.217865356804]
[0.0,0.0,65455.425860275755,0.0,0.0,2179.744982830435]
[0.0,0.0,0.0,677.0639527245769,505.3425347017555,3547.3784645393403]
[0.0,0.0,0.0,0.0,0.0,30443.588359635738]
[55140.91097253421,0.0,752.9438096389695,652.1342333144838,70270.38514625709,7474.931895143127]
[24093.504147666587,13316.314002959209,0.0,62245.92558087271,0.0,0.0]
[7289.73070019052,60216.29714847243,28627.794273757372,0.0,0.0,2571.72967821788]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,43679.76966829393,4141.329441436859,0.0,0.0,24300.312039293938]
[0.0,0.0,0.0,0.0,0.0,54915.961978604675]
[0.0,0.0,52614.742516151935,0.0,6828.33299643176,18301.81622811937]
[0.0,0.0,0.0,0.0,0.0,0.0]
[60843.06624630274,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[983.8500757786887,48491.44093547567,0.0,28193.322968034412,0.0,12656.153883646017]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,21263.595031788194,0.0,0.0,56018.69490382533,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,474.33163473500093]
[0.0,8049.00349869459,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[26284.16256288826,0.0,0.0,0.0,0.0,0.0]
[0.0,59743.689017730925,61189.14503564266,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,25504.463321332543,54939.3829208412]
[62.30347743513518,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,24.33828946585887,3939.099044540634,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,46499.408458229904,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[10342.98546198621,0.0,0.0,2273.9797957833744,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,4305.578065683372,0.0,15963.682725978779,0.0]
[0.0,52730.8664553375,0.0,0.0,7631.257469712737,0.0]
[7756.735323293062,24651.947007737563,0.0,0.0,0.0,59326.22205296671]
[0.0,30635.161767651083,0.0,42408.00315884908,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[10859.362829240326,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,65219.304277535404,1654.174643926745,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[21776.050515220835,9444.669786415088,0.0,48493.164731132165,0.0,0.0]
[0.0,0.0,0.0,0.0,7330.0060604388855,57620.34890202594]
[0.0,0.0,0.0,0.0,0.0,0.0]
[20715.64534006054,72.34882327167195,0.0,0.0,243.4069870338509,0.0]
[0.0,0.0,0.0,29415.79827062697,0.0,0.0]
[0.0,0.0,0.0,61933.868440815386,0.0,19356.384302888953]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[65669.26019363441,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,85.67901588084854,0.0,0.0,0.0]
[0.0,0.0,5861.3805839721535,0.0,0.0,0.0]
[0.0,1578.007671544779,0.0,52557.01763044001,0.0,44346.70005871394]
[58011.19438138879,0.0,22612.674337673696,0.0,0.0,70813.45083695627]
[12216.149428062792,0.0,0.0,37026.477666728286,0.0,7525.121316356966]
[0.0,7914.290467568985,0.0,0.0,49840.11659631034,7879.0533489448835]
[10985.99846265078,287.0392279038709,0.0,13962.356476641677,0.0,54853.76230804191]
[0.0,0.0,0.0,69216.61311766796,0.0,0.0]
[0.0,0.0,0.0,0.0,30055.199538412275,0.0]
[0.0,0.0,0.0,0.0,492.8992152672917,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,26816.830724269792,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[59170.09272213201,0.0,0.0,0.0,0.0,170.69962593764046]
[0.0,0.0,0.0,0.0,36594.79045412404,0.0]
[0.0,0.0,0.0,0.0,0.0,43231.46749722021]
[0.0,0.0,19189.00543673381,0.0,0.0,0.0]
[0.0,58666.02686971161,59452.56048176965,11827.84545001965,0.0,0.0]
[0.0,16271.559693176307,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[9460.15209337764,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,52562.07761021056]
[59167.57834577885,0.0,0.0,0.0,25787.499580426986,0.0]
[0.0,0.0,0.0,52439.78790429961,0.0,0.0]
[56269.95310391375,0.0,0.0,9059.561899859913,11306.696751783047,0.0]
[54072.17801124503,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,94.68478546163355,0.0]
[0.0,0.0,0.0,41020.324979906116,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,24011.30136721453]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,8002.780215086975]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,914.6606349178344,0.0,0.0,0.0,496.91637690954616]
[60233.49310513535,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,58669.070406064064,0.0,0.0,0.0]
[282.65481452129086,308.7907328830495,6163.1299265616635,66133.86685955647,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,62574.828947060865,662.169852942837,0.0]
[4910.943939780396,4902.562894545976,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,8590.964188153146,0.0]
[54162.24669327395,0.0,0.0,0.0,0.0,0.0]
[0.0,4576.200298417445,0.0,0.0,52742.09496817164,0.0]
[0.0,28678.911856004524,0.0,0.0,62693.302667139564,9712.213369826619]
[0.0,0.0,0.0,62702.700695207146,5477.667347230432,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,138.37164861500537,0.0,0.0,0.0,0.0]
[0.0,0.0,55761.13914920466,0.0,0.0,0.0]
[61314.363342376695,7784.782303533291,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,249.86088877771536,0.0,17404.649528952676,0.0,0.0]
[0.0,10903.145954246445,59816.331208361415,51899.105093558486,0.0,0.0]
[0.0,53779.09838365745,0.0,0.0,0.0,0.0]
[0.0,0.0,51127.455607174765,56878.63426666829,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,10783.493302701077,0.0,0.0]
[8216.097361971984,0.0,0.0,0.0,0.0,0.0]
[0.0,6926.278741352608,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,823.6062730031283,27.517768873594157,0.0,20753.24165633477]
[0.0,0.0,30609.135827518818,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,52379.57506213975,0.0,58292.32868340428,0.0,0.0]
[0.0,10802.416142408025,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[4536.529570547162,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,27689.91250472897]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[36254.16985887618,0.0,8739.120411946387,42272.25506714841,0.0,0.0]
[769.885245277509,0.0,0.0,51749.54183586539,0.0,0.0]
[51853.79430663527,68231.31683416902,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,63831.631794005654,0.0]
[0.0,0.0,221.42969902899404,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,3198.12904657668,0.0]
[0.0,0.0,0.0,0.0,70323.57539586963,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,19908.537112138612]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,7969.212241590516,0.0,0.0]
[0.0,0.0,0.0,0.0,61690.316886335335,0.0]
[0.0,0.0,0.0,0.0,0.0,66723.84962080333]
[0.0,0.0,0.0,0.0,0.0,16399.474242006632]
[0.0,0.0,0.0,0.0,59567.80087143894,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,53363.57160282379,0.0,0.0,8529.81985028152,37335.29424318516]
[0.0,0.0,4440.854045145958,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,55468.696073336796]
[9171.688085017944,62739.03998367134,0.0,0.0,0.0,45286.45583659317]
[0.0,0.0,0.0,42641.45831799884,0.0,0.0]
[5427.983198974942,0.0,0.0,0.0,0.0,0.0]
[491.2496791926237,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,23588.756907449315,0.0,0.0,0.0]
[0.0,54808.637198920675,0.0,0.0,12952.039194218196,0.0]
[0.0,0.0,0.0,0.0,0.0,56152.85442631794]
[0.0,0.0,0.0,27401.076382946616,0.0,0.0]
[0.0,0.0,3000.8268996179677,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,29850.11916993368,0.0,0.0]
[21644.106786714277,0.0,0.0,13632.882045717135,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,1995.8830006470764,0.0,0.0,0.0,0.0]
[0.0,0.0,61031.090518793666,0.0,0.0,0.0]
[51116.159495956315,0.0,8535.805197030273,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,7892.2901430045895,55438.197191601175]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,7011.928413152985,0.0,34573.70860447373,0.0,0.0]
[6183.029674150589,280.9088653174424,0.0,68554.60396356226,0.0,0.0]
[4881.022271298487,10787.054555421388,0.0,0.0,0.0,0.0]
[0.0,17623.04531230294,0.0,0.0,0.0,0.0]
[0.0,0.0,27199.00091243434,0.0,0.0,0.0]
[0.0,51151.02054836637,0.0,0.0,17.990197025248406,57188.10954723467]
[0.0,0.0,0.0,18476.026930470736,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,5245.776028488413,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[51545.605451680014,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,57494.041444470895,0.0,0.0,0.0]
[56144.508099045335,0.0,0.0,0.0,10627.196100048739,0.0]
[0.0,54466.332708061556,6061.68335370531,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,26203.467867608782]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,652.3554381440057]
[0.0,0.0,0.0,0.0,0.0,0.0]
[10039.980030644934,0.0,0.0,0.0,0.0,0.0]
[0.0,601.4613922410315,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,1296.8415892453636,0.0]
[55794.74962908398,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,28358.616849522292,66547.06554842475,6779.556516869598]
[0.0,0.0,0.0,11155.36865744838,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,24029.22414368622,0.0,0.0,59668.66327796351,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[52035.381073752855,0.0,0.0,0.0,0.0,0.0]
[37409.234055476205,0.0,0.0,0.0,22847.08292204362,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,14454.169897680404,0.0,58744.06264124246,0.0]
[0.0,0.0,0.0,0.0,1618.2213893185894,0.0]
[0.0,141.22879419329234,0.0,0.0,0.0,51901.05802079607]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,161.71774540541495,51.627992343482624,0.0,1917.852890966425,0.0]
[0.0,0.0,0.0,5783.336270737624,0.0,0.0]
[0.0,0.0,0.0,583.3044197084632,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[11.81637832454265,0.0,0.0,0.0,0.0,0.0]
[0.0,64593.22317337443,0.0,0.0,25842.5631624962,0.0]
[0.0,0.0,0.0,0.0,41088.728910385595,0.0]
[26239.844336237307,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,219.93916450269126]
[61.652675583714085,0.0,0.0,0.0,0.0,0.0]
[0.0,804.5291412145817,69078.83804317965,0.0,0.0,0.0]
[0.0,0.0,69574.79428539849,0.0,2555.6999143978337,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[23255.433658241283,0.0,0.0,0.0,0.0,0.0]
[0.0,6555.082881215124,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,6345.205576978026,0.0,304.6859845896439]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,268.23699428801655]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[2889.4260728244935,0.0,511.5342723693185,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,864.2861384561662,0.0]
[0.0,0.0,40908.90315394737,0.0,2163.1335375212657,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,69595.39794776964,0.0,0.0,9407.04339958503,0.0]
[2281.0898339366195,0.0,0.0,0.0,0.0,0.0]
[52607.808933377244,0.0,364.6391354139304,0.0,0.0,0.0]
[0.0,684.1327312812683,28431.29905739567,0.0,0.0,0.0]
[0.0,0.0,0.0,3478.282850090711,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,10299.946035764782]
[0.0,0.0,0.0,0.0,57429.73724300138,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,56723.32053763472,194.86221705908878,62756.39657150222,33170.10002168053]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,15733.572475536332,0.0,0.0]
[0.0,0.0,7329.994035289257,25987.41025183541,410.0541140746289,0.0]
[0.0,0.0,0.0,0.0,0.0,1483.5242686699692]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,70237.29837472712,0.0,0.0,13.942381201380005]
[0.0,0.0,0.0,589.9906597481611,51875.921495658324,0.0]
[0.0,0.0,0.0,0.0,0.0,5207.835281893921]
[573.8603460221789,0.0,0.0,54021.12681951845,0.0,399.01743685228695]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,3151.1451340223807,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,6721.152295559605]
[3069.0747045155167,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,26852.380243833857]
[0.0,0.0,0.0,62809.35034920724,0.0,0.0]
[517.4204338904569,0.0,11301.797262739201,0.0,25897.62249274834,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,10505.819392540425,0.0,0.0,0.0,0.0]
[0.0,27874.826982038372,51908.831099070274,0.0,0.0,0.0]
[0.0,47839.53919574924,0.0,0.0,29500.935651826752,0.0]
[0.0,66655.3606689303,0.0,213.4602763549636,0.0,0.0]
[0.0,0.0,0.0,0.0,7075.872410531522,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,16901.198620745843,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[68712.98068279354,56763.35314444204,0.0,0.0,1974.3049896024859,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[342.8983747676008,0.0,0.0,56434.805533039216,0.0,679.5282755783678]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,8713.197034336015,0.0,17125.40552927451]
[0.0,0.0,26834.376128313863,57467.63807198894,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,16846.97912873599]
[0.0,3543.894157348151,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,705.1158828254587,917.2231411814744,0.0]
[0.0,0.0,0.0,0.0,56522.16310875827,0.0]
[0.0,0.0,0.0,959.4729325361482,0.0,0.0]
[57408.44020906901,0.0,0.0,0.0,0.0,58889.9159997977]
[0.0,0.0,0.0,63096.79509278801,10355.855729470384,0.0]
[0.0,0.0,0.0,7809.783819524619,0.0,9829.749145347707]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,60626.88529064848,0.0,0.0,0.0]
[0.0,8100.218225628685,0.0,69622.57870718514,62952.2465203446,0.0]
[0.0,0.0,0.0,52928.31069943639,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,1934.4118372552034,0.0,0.0,0.0]
[0.0,6347.864737386435,0.0,0.0,0.0,323.00172156461036]
[0.0,0.0,5056.854670767722,0.0,0.0,0.0]
[0.0,0.0,882.2447277693622,0.0,0.0,0.0]
[0.0,0.0,3114.2870176974925,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,48898.57618626618,22.5950935646554,0.0]
[797.2439746902659,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,2696.0807803355415,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,21151.93217711272]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[21059.205443989904,0.0,44290.79593173298,6611.100017293842,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,26803.167381298834]
[0.0,498.55626613134115,0.0,0.0,1522.7723628522785,0.0]
[932.9763944032876,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[1987.518995280009,0.0,0.0,55232.09094503467,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,460.9745462756632]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,6280.840503936066,15843.269003920654,408.71027461940895,0.0]
[0.0,14660.272705978474,0.0,0.0,0.0,0.0]
[19617.42308780881,0.0,714.7027457352234,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,1706.152698758521,0.0,0.0]
[0.0,2762.9600305985196,0.0,59614.8754499716,7268.048217778635,0.0]
[0.0,4593.65989999124,0.0,0.0,0.0,0.0]
[0.0,59070.55386288819,913.7915814094779,0.0,397.46237712791117,0.0]
[0.0,16309.116580194104,0.0,0.0,0.0,69325.4095081591]
[69527.85594853708,0.0,0.0,0.0,0.0,0.0]
[0.0,59099.089622679436,0.0,0.0,0.0,40.933438811467745]
[10121.29584354752,0.0,0.0,0.0,114.52626360240055,51021.93598954909]
[0.0,0.0,0.0,61881.15482070348,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,53007.81970608233,0.0,0.0]
[38.66809847944618,0.0,3223.6929075726753,0.0,0.0,0.0]
[29689.171396177953,0.0,0.0,19855.188186956464,0.0,0.0]
[0.0,0.0,0.0,0.0,3168.238150219948,0.0]
[7672.85747342717,0.0,0.0,0.0,0.0,60091.50075579255]
[0.0,56369.84750869084,0.0,0.0,0.0,26022.49030537987]
[0.0,0.0,0.0,0.0,0.0,0.0]
[8460.628790512903,2738.8219911584038,0.0,0.0,26916.226879920403,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[44.82421363023817,0.0,0.0,0.0,0.0,13854.906889335587]
[0.0,0.0,0.0,4568.87999090346,3940.0536431345827,0.0]
[0.0,0.0,0.0,0.0,22488.460685215974,4873.9744412252585]
[0.0,0.0,0.0,0.0,0.0,199.91825942221044]
[0.0,23.775844934042734,0.0,0.0,68031.70759518348,0.0]
[0.0,0.0,0.0,0.0,0.0,492.65922986891877]
[6457.956382442329,0.0,0.0,16773.873418356743,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,32339.33208587776,0.0,0.0]
[14334.904077958949,0.0,0.0,20617.125047897818,57233.07681678411,53783.52155932284]
[0.0,0.0,0.0,13855.352816222661,0.0,0.0]
[0.0,0.0,0.0,0.0,446.8912811728546,0.0]
[52653.06604907375,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,21677.457050844896,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,30984.693477878394,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,232.03728897269767,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,28715.662719651256,408.5466118951661,0.0,118.92527744155302,0.0]
[0.0,0.0,0.0,53019.82859454273,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,61322.585622921695,0.0,0.0,0.0]
[0.0,2314.860897361629,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,40128.40730012225,0.0,2806.227242839227]
[0.0,0.0,0.0,57342.65836471828,0.0,0.0]
[0.0,53381.64293702031,0.0,0.0,0.0,0.0]
[1881.3233555270294,0.0,56447.68295487911,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[16216.01331471753,0.0,0.0,0.0,0.0,67967.95501323842]
[0.0,0.0,0.0,0.0,0.0,92.93982392400991]
[0.0,0.0,69240.27570364921,0.0,0.0,0.0]
[0.0,0.0,0.0,171.06894154210124,0.0,0.0]
[0.0,0.0,3504.458467850744,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
