withdrawal_pumps_NC
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.709701114132,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6233.5203921198045,0.0,0.0,0.0,0.0,0.0,55131.80483638,0.0,0.0,0.0,0.0]
[73841.75751872252,0.0,0.0,0.0,0.0,29704.367898676748,0.0,0.0,0.0,0.0,0.0,4891.726611711532,55163.83779453622,0.0,0.0,7489.559099265258,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27006.963296484777,0.0,0.0,0.0,31553.537371754435,0.0]
[175.008925193352,0.0,0.0,0.0,9581.85915910632,0.0,18975.821124661248,0.0,0.0,36427.76329852773,0.0,0.0,0.0,0.0,0.0,0.0,14701.11210951497,0.0,0.0,0.0,9460.48124915789]
[0.0,0.0,55922.017280153486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55060.54930376767,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24480.622235053717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.3083217261749,0.0,9957.658414665728,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,24423.240759649325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,17753.68699169342,0.0,0.0,0.0,15383.86637403282,8516.89324489325,11519.391468491891,0.0,723.4260296250875,0.0,0.0,0.0,63700.90682513996,37709.51572684907,0.0,0.0,0.0,0.0,0.0]
[0.0,37153.608197580346,26393.36091920852,0.0,0.0,6061.494482775808,0.0,0.0,9107.26508817591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57779.811032260644,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,85303.98965172961,0.0,0.0,0.0,0.0,117195.02326080154,0.0,0.0,0.0,0.0,39463.6786340892,0.0,0.0,0.0,0.0,0.0,49580.8960502426,10984.162893880424]
[0.0,8471.489411384417,0.0,0.0,0.0,0.0,59299.980254816895,15066.206291944038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.5094474759353,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27827.7207122002,0.0,70664.19475904971,0.0,0.0,0.0,0.0,7938.176697669331,9451.194931625118,62559.83216980837,0.0,0.0,48464.94510848655]
[6525.884253022708,5488.094333532497,0.0,0.0,1095.388111598309,0.0,0.0,0.0,112313.31052385038,0.0,0.0,0.0,40027.17190358904,0.0,44852.90960337339,43518.686594644576,0.0,0.0,0.0,10968.516826081228,0.0]
[25840.918565794556,0.0,0.0,0.0,3320.066518486038,38193.62286684043,0.0,0.0,59977.231150450454,0.0,6253.576190562269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,10648.33150778238,54909.41542430784,0.0,68054.31794837365,0.0,228.11777126727944,0.0,8968.844203326897,0.0,85210.1687305387,67902.67044243362,0.0,0.0,20242.897255880678,5325.225322400936,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,4938.143133921916,0.0,0.0,0.0,2600.623780924437,0.0,0.0,0.0,0.0,0.0,0.0,48027.5311115669,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69075.33479884337,0.0,55829.10452194715,0.0,5772.012032912313,0.0,5524.011334814812,0.0,0.0,0.0,0.0,5499.543689858922,0.0]
[0.0,5142.92837043372,0.0,0.0,0.0,832.814904450833,0.0,0.0,0.0,0.0,0.0,0.0,27489.026174761377,8763.744101968066,44845.20285185428,0.0,0.0,0.0,0.0,0.0,146891.79149514806]
[0.0,0.0,0.0,0.0,3732.799599386282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54687597513421,0.0,10707.19268574241,0.0,73517.74303110522,0.0,0.0,27042.7342314428]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.360094848188,0.0]
[0.0,2837.1166574544773,0.0,0.0,88197.99911082021,0.0,0.0,39426.625679578836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[78785.66182344811,91882.0519059801,0.0,69432.72160626271,0.0,59618.65089309318,0.0,0.0,0.0,0.0,0.0,7.858645168241157,0.0,0.0,10983.513636307182,0.0,0.0,8370.385456037733,0.0,16279.060358162407,0.0]
[0.0,0.0,5356.064953680118,59960.446300188545,0.0,40685.30089300423,72083.46778733269,0.0,70540.75051488819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15828.293265415112,69866.95356402913,0.0,0.0,0.0]
[67098.46852732431,0.0,231.17017511472454,0.0,0.0,0.0,0.0,0.0,6708.425099832223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,34221.710229968056,62158.58532842242,0.0,0.0,0.0,0.0,0.0,0.0,20747.17530125142,0.0,55512.22765884348,0.0,40937.22481355547,0.0,0.0,0.0,0.0]
[0.0,8053.562113164845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9570.729793834462,0.0,0.0,0.0,0.0,0.0,86089.83125916054,0.0,28138.48555148421,0.0,0.0,58520.57530695023]
[0.0,81485.34905976866,0.0,0.0,0.0,51378.87147375197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323.1821440410004,0.0,19658.16992428329,4797.133953490324]
[0.0,0.0,19843.68092711371,0.0,115020.6905591306,0.0,0.0,0.0,0.0,55639.64752373959,0.0,98126.74915151896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,14186.155541490543,0.0,0.0,0.0,0.0,0.0,0.0,17502.34804429935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,1185.2377357899193,0.0,0.0,0.0,39910.41090677568,46515.22684350647,0.0,4864.638676612997,0.0,32952.69465737021,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,63066.884079071555,0.0,10376.974669797784,0.0,0.0,0.0,0.0,10751.877499096709,0.0,0.0,0.0,0.0,54460.45825779005,25780.37020711732]
[0.0,20825.168448709017,8399.803082975766,0.0,0.0,0.0,0.0,2997.784946790473,71217.11894388535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37193.10403775008,0.0,0.0,4150.490911123015,0.0]
[0.0,0.0,0.0,0.0,20566.710839794017,40812.57368066088,0.0,0.0,0.0,2008.9624701243984,0.0,0.0,0.0,0.0,0.0,0.0,5137.722493757689,0.0,0.0,0.0,0.0]
[0.0,0.0,18350.571452879787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14771.23579145225,0.0,0.0,0.0,0.0,6288.392259692506,0.0,0.0,2072.862973459133,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,12904.570574401772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47480.40301558708,0.0,27211.598741707803]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6504.038858379513,0.0,5412.1818227784515,7354.713664226694,0.0,0.0,0.0,70444.42509549853,0.0,0.0,0.0]
[0.0,0.0,64891.09258007497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63906.78958678419,17458.583312262967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113715.82513369249,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26671.391762377734,0.0,11254.28575595798,0.0,0.0,0.0,95981.97617346288,0.0]
[0.0,15093.82027919067,0.0,0.0,0.0,1734.8791404889967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.312100830739,0.0,0.0]
[45729.04231842832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70236.06012289367,56268.376555525676,0.0,37327.13494311287,57267.40187107761,9545.792799379351,3344.9389212308956,0.0,0.0,0.0,0.0,0.0]
[0.0,3065.7839774713325,18727.200540193968,0.0,0.0,52464.41220283955,12226.291418742147,0.0,0.0,0.0,10784.000842568448,63912.72109827502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31930.543867126362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[69989.263552857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.1054517194099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,5542.775660941886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.02391583984166,0.0,0.0,0.0,0.0,0.0,12207.104873402848]
[0.0,0.0,69784.17907848363,43803.55625977138,0.0,0.0,16809.47788978355,0.0,0.0,0.0,22040.2301410156,0.0,88844.38743641495,0.0,4575.988506057407,0.0,0.0,88890.18582641038,113218.13981600762,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37295.27272659643,0.0,0.0,0.0,0.0,18287.22564013202,0.0,0.0]
[0.0,0.0,0.0,656.742075795656,0.0,0.0,10513.557727306814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9043.180658678331,0.0,0.0,0.0,0.0,0.0,12756.9157152118]
[0.0,70693.09006833882,0.0,0.0,0.0,0.0,0.0,71692.32339100035,0.0,0.0,0.0,0.0,8007.9585061112075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123314.36434100196,20171.688813380522,0.0,0.0,2691.4319819276834,0.0,0.0,10002.280045910777,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,60084.543130504186,0.0,0.0,0.0,7855.707579996873,0.0,0.0,0.0,34290.97695388346,0.0,0.0,0.0,0.0,0.0,147436.78089460343]
[0.0,38925.90366566695,0.0,0.0,0.0,0.0,0.0,45522.54107022427,0.0,0.0,0.0,0.0,0.0,0.0,10684.96237851483,9818.898323113814,0.0,0.0,247.62292652602468,0.0,0.0]
[23611.179672565682,0.0,0.0,6155.295995868005,0.0,0.0,20254.641635625303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,51377.54951256693,38466.53422839936,0.0,0.0,0.0,0.0,0.0,2555.0405240466744,0.0,0.0,0.0,0.0,6202.816135394069,0.0,30192.669346925424,0.0,0.0,0.0,0.0,0.0]
[0.0,36061.61635870294,0.0,0.0,0.0,0.0,0.0,0.0,47366.07374292973,0.0,0.0,0.0,0.0,0.0,23305.840738991836,0.0,60681.51446138235,10050.947029188514,67044.6685828366,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8359.318586691947,0.0,0.0,0.0,0.0,0.0,10750.839342004592,0.0]
[13493.3713074773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,18229.708700700852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19583.424872553514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45846.053909255395,0.0,0.0,10408.120932271053,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,8334.501307827673,5730.492257675782,0.0,0.0,0.0,83431.14245103279,10234.926578734194,0.0,0.0,0.0,0.0,0.0,8321.216123715833,0.0]
[0.0,0.0,0.0,23529.22779518499,0.0,0.0,10812.888298456919,0.0,0.0,0.0,0.0,0.0,0.0,10700.959093859801,0.0,0.0,0.0,58951.23939292379,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13442.147991300457,3850.333736170366,29191.698250031724,470.5195022524866,0.0,0.0,2670.488991163792,0.0,20539.98501289157,0.0,7768.691624018091]
[13649.107752901737,0.0,0.0,0.0,0.0,3712.0280250276173,34330.11436765609,0.0,50874.83085212725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,56341.94361121684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.126015321386,0.0,0.0,53184.22636498038,0.0,0.0,0.0,0.0,33048.48347749435,0.0]
[0.0,0.0,64441.309384306405,15713.490799899266,10889.729491663165,24425.59913120565,0.0,0.0,0.0,0.0,0.0,4421.106988412619,0.0,0.0,0.0,0.0,50565.92770407226,0.0,0.0,0.0,0.0]
[0.0,90900.20019937305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,14654.66234274801,0.0,0.0,9213.234483304928,0.0,0.0,55668.49943932099,77204.43068282647,0.0,24607.704508764204,0.0,0.0,0.0,0.0,15135.609896842361,113954.84217716442,0.0,0.0,0.0,0.0]
[5577.018268989469,3934.1522372196814,0.0,0.0,0.0,0.0,53943.43250748904,4971.339236772345,0.0,0.0,0.0,0.0,38446.35142759204,42617.026907534295,0.0,0.0,0.0,0.0,0.0,0.0,19468.21737007349]
[0.0,0.0,70478.65097268837,0.0,29566.390153861706,16132.580167674423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10833.335915418484,36250.304265271145,52258.22442378117,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,69976.82838779458,0.0,0.0,0.0,31483.967053262568,0.0,1683.0759497532135,0.0,32553.729552021938,0.0,0.0,0.0,0.0,0.0,0.0,28251.364722058857]
[0.0,0.0,0.0,39594.74409192314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84458.46095847356,0.0,0.0,10156.007960328821,0.0]
[33631.45902128853,0.0,0.0,23839.4851566683,0.0,0.0,0.0,0.0,0.0,22845.449546165975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.1975917776889,0.0,10542.624767180934,0.0]
[0.0,0.0,0.0,0.0,41290.18969377961,0.0,0.0,0.0,0.0,0.0,0.0,33153.62594946903,14184.798479263372,0.0,0.0,0.0,4960.504136923038,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.759916418619,6613.9063208903235,0.0,0.0,0.0,15093.288946200486,28109.737391067873,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,92470.86350533487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12947.500153068562,0.0,0.0]
[0.0,0.0,0.0,948.8702805592709,42384.6128055546,0.0,3422.156177663204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26754.014369531295,0.0,0.0,0.0,0.0,10560.36450195732,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14252.244451788456,45344.47819106653,60236.423125882866,37306.9557472482,40095.39442917144]
[4052.1067658044444,42212.69868906767,0.0,4929.302289047037,0.0,0.0,0.0,0.0,0.0,0.0,59721.65815788366,0.0,48058.73071239106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5311.1232178108885]
[0.0,32575.997200002257,0.0,0.0,17223.98555117858,0.0,0.0,0.0,0.0,0.0,31064.705882859966,0.0,0.0,7395.912899931869,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,49380.27019927543,0.0,1148.1895729020578,0.0,0.0,0.0,34822.18879030082,0.0,0.0,0.0,0.0,0.0,0.0,7945.868034587122]
[0.0,347.0983299965185,0.0,60365.800048856916,0.0,42653.12011185084,57524.54716370803,0.0,0.0,23727.666170440643,26116.70578246938,0.0,0.0,0.0,0.0,75581.85625185905,0.0,14895.082142800446,0.0,0.0,0.0]
[0.0,0.0,2456.6374781893264,0.0,0.0,2859.3269376139287,30199.28168541688,65317.452625998114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141519.93852596392,0.0,0.0,0.0,0.0,0.0]
[0.0,8496.938691532703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4068121722978,0.0,0.0,16236.03273326684,0.0,0.0,0.0,0.0,76029.09223501508,0.0,749.3620621556594]
[0.0,0.0,0.0,0.0,0.0,18508.08002512598,6851.253001461101,0.0,10907.315418154656,32394.085334455922,18327.61392659938,0.0,0.0,0.0,2152.545969617415,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,23378.8138901386,15694.763834773843,0.0,0.0,0.0,0.0,27506.166010300338,0.0,34370.73651306595,0.0,0.0,59940.9068122666,36261.02743836833,2459.7381287574053]
[0.0,0.0,0.0,0.0,0.0,0.0,40552.63365600962,0.0,22097.43834691699,0.0,0.0,16412.136112584492,0.0,7211.26048836185,0.0,10675.894822331627,0.0,46394.03882191059,0.0,0.0,6557.667297621168]
[0.0,0.0,0.0,0.0,8813.638908569594,0.0,0.0,0.0,0.0,0.0,0.0,80133.79285892061,0.0,0.0,3519.0095187175375,33743.2622882923,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,8766.27374300624,6247.444206696517,0.0,0.0,0.0,0.0,0.0,0.0,5962.78162876915,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,50372.79748259719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43459.87207130738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9979.880723163884]
[44698.18828355814,33263.195980249955,0.0,0.0,0.0,0.0,0.0,0.0,62522.699170835185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51221.0605768603,30183.034527374035,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12801.805815255955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19757.68038614314,0.0]
[0.0,0.0,298.0030343785289,1564.175276966844,7425.613153598484,0.0,6760.481556335666,0.0,0.0,0.0,86416.83354465353,0.0,0.0,0.0,0.0,0.0,0.0,67400.98618632555,0.0,89617.1140621241,0.0]
[48837.772970210746,141234.7718326994,0.0,13706.16947825728,0.0,0.0,0.0,25391.4366286624,0.0,0.0,42688.71837773358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43026.14775642289,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,14901.840122466176,0.0,0.0,8954.171897083013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24231.606466883233,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,33402.02524129812,25508.276115247143,46705.65320063089,195.72648976169563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,47567.73115296527,0.0,0.0,43000.58138485637,6195.461232719493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8633.055427585266,0.0,0.0,3611.062673102402,0.0]
[84105.29205254118,0.0,29727.5714273807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10233.313015027228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,45307.84234961116,0.0,0.0,0.0,0.0,0.0,4959.985816146355,0.0,0.0,3231.689516089045,0.0,0.0,9153.855869780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,16816.393062214207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.546384642898,0.0,0.0,0.0,126270.73045076562,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,2859.5804221707735,0.0,0.0,0.0,3915.5997036736294,0.0,0.0,0.0,0.0,13791.20775662587,0.0,0.0,0.0,66063.99860952403,0.0,0.0]
[7654.444307508503,0.0,94740.99252112018,0.0,0.0,0.0,0.0,0.0,0.0,3451.7865319788325,1833.4500230017493,27741.88942611612,26855.696793331794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[10589.237296924492,0.0,0.0,0.0,0.0,0.0,5687.972027973772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.8084922007556,0.0,0.0,0.0,3857.096521874858,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,70882.01258053607,0.0,0.0,0.0,0.0,96775.67779468949,0.0,0.0,0.0,0.0,0.0,332.9115997053116,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58197.93037495525,0.0,0.0,0.0,0.0,0.0,0.0,515.1018283381306,0.0]
[3208.7966905647118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57808.51224712197,0.0,0.0,0.0,0.0,0.0,185.49852095196871,0.0,0.0,0.0,0.0,0.0]
[46745.144617581835,0.0,0.0,7569.853903472983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.879604801276,0.0,0.0,0.0,20443.876545564406,0.0,0.0,0.0,20430.697126243605,0.0]
[0.0,0.0,0.0,0.0,1431.378526232916,0.0,0.0,0.0,5885.335885494236,0.0,78608.39522588135,0.0,0.0,0.0,0.0,0.0,0.0,25165.486638672435,0.0,46052.1450802319,0.0]
[0.0,0.0,0.0,0.0,0.0,3193.875664134938,0.0,0.0,0.0,0.0,77.24609391479308,0.0,0.0,0.0,0.0,0.0,2981.109975689117,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,70397.81158001436,67326.79923204443,0.0,0.0,0.0,0.0,0.0,0.0,6243.865438803093,0.0,0.0,48411.06571433919,0.0,0.0,4414.209011891795,0.0,0.0]
[6112.517750752869,48945.776306973596,0.0,81578.55135412578,29562.034203347175,0.0,2742.3991987290556,0.0,14762.067954870678,55397.108697233016,0.0,0.0,0.0,33870.13748695564,39595.23683477498,0.0,0.0,0.0,0.0,14017.250045637415,0.0]
[0.0,0.0,1644.1153011106671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59605.16251289722,32309.044542039708,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.811342951777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,66490.10920797652,0.0,0.0,0.0,0.0,53878.02354397995,0.0,0.0,0.0,0.0,0.0,0.0,120280.68537900312,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,17738.29642420473,69295.59753852538,0.0,0.0,0.0,0.0,100917.8240434892,66861.23099980618,0.0,0.0,0.0,0.0,0.0,0.0]
[92854.13415579312,0.0,0.0,2352.873225194543,0.0,0.0,0.0,28974.062834536748,0.0,0.0,0.0,0.0,0.0,0.0,40985.118646317154,0.0,0.0,0.0,0.0,0.0,2485.3000634334835]
[0.0,0.0,0.0,34101.612932901975,0.0,0.0,9776.883288287905,0.0,0.0,234.93566377276076,63586.561026786374,0.0,0.0,0.0,10355.058245631335,67489.68116437652,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,3371.6147270123356,0.0,0.0,0.0,18229.519758603677,0.0,0.0,54728.275016196996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,847.6641466111687,0.0,0.0,46438.199831456004,0.0,0.0,0.0,0.0,0.0,0.0,45940.21138294353,0.0,0.0,0.0,7670.202697999576]
[0.0,0.0,0.0,0.0,0.0,49645.58760515187,0.0,0.0,0.0,512.0259272230672,0.0,31494.67668264734,59409.83400063277,0.0,0.0,45475.16659609605,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,2151.5739582870688,0.0,0.0,17615.011240229025,0.0,0.0,0.0,0.0,0.0,54251.3974531463,0.0,0.0,0.0,0.0,0.0,0.0,1068.6850190031196]
[0.0,0.0,0.0,0.0,0.0,0.0,325.8501947194777,69652.20367757867,0.0,0.0,3596.3346707308797,0.0,0.0,0.0,0.0,48409.14067807026,10707.205368643172,0.0,8410.235833692228,0.0,0.0]
[0.0,333.4039640728862,0.0,9905.821042358968,0.0,11767.12070335598,0.0,0.0,30678.069660256115,0.0,52601.25871075429,0.0,85184.99946755575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973.938087269558]
[0.0,0.0,17033.455140838338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53529.21552200458,0.0,0.0,25127.022070250023,34828.148377163176,0.0,0.0,0.0,0.0]
[0.0,0.0,4482.921361556915,34732.274686694196,37119.89188252908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10108.92975331369,0.0,0.0,0.0,0.0,0.0,0.0]
[23054.96676623598,0.0,0.0,0.0,0.0,0.0,0.0,34395.80924261451,0.0,0.0,0.0,60611.10942282585,0.0,0.0,0.0,7338.350517462237,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[8144.1518639233755,13980.166357688224,0.0,0.0,0.0,0.0,9180.8885931261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30433.884179680445,47742.27441273793,0.0,0.0]
[0.0,0.0,0.0,0.0,20901.77466825959,0.0,10619.193635815891,0.0,0.0,36430.667455279305,0.0,0.0,0.0,0.0,24801.044771762212,0.0,0.0,0.0,4444.938904000986,0.0,40808.013395537324]
