withdrawal_pumps_CI
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,44922.402692670854,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,16023.98467808079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,33729.212693263304,0.0,2177.200379668988,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[15676.899206728964,0.0,0.0,0.0,0.0,0.0,0.0,2339.49939714601,15448.862455882223,2560.4637445184344]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,33737.3225984098,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,11590.644412520083,0.0,0.0,0.0,42696.53223703912,0.0,0.0,0.0,0.0]
[0.0,48544.149369481966,0.0,0.0,1045.2310849159167,11269.74579093906,0.0,0.0,0.0,0.0]
[0.0,16161.859571837567,91884.55563698818,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,29414.50516068308,0.0,0.0,0.0,0.0,2024.6034355390975,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31442.403035765263,0.0]
[0.0,0.0,12222.376682578833,0.0,7611.327251442974,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,20899.53091207197,0.0,0.0,0.0,0.0]
[59163.10372673176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.9479953943364]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,4927.992648888319,0.0,0.0]
[0.0,0.0,13759.236554886369,0.0,0.0,0.0,0.0,24161.1647319618,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33409.955049631724]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93434.93546368906,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,31392.881754255577,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,49829.274714959545,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,18799.667973381453,0.0,0.0,0.0,39133.75391454688,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,107697.35052358218,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105932.59165921195]
[0.0,0.0,29918.57624082821,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,13396.145838090903,0.0,0.0,0.0,0.0,38160.95769673547,32237.56579815248]
[0.0,0.0,0.0,0.0,13276.831399126158,0.0,0.0,0.0,0.0,0.0]
[0.0,39985.65619689904,0.0,0.0,10108.167303921833,0.0,0.0,0.0,0.0,9816.551136242688]
[56167.52652263271,0.0,0.0,0.0,0.0,33584.69700933006,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,32235.708259115734,0.0,0.0,36265.558089830934,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,6512.47725507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,15694.181731690742,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12010.789367606421]
[0.0,0.0,32567.70275646105,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,39331.147919368166,0.0,0.0]
[0.0,0.0,34088.63906892646,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,77649.4343415502,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,14568.300502929575,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,21466.80387625378,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.35623058255,24023.525047813535]
[73691.60010685136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.9010696987184]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,13078.38866918297,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,12165.278443875983,0.0,8061.437918597822,2716.0552470270295,0.0,0.0,0.0,0.0]
[36957.43749414319,0.0,0.0,0.0,8143.003181033239,0.0,0.0,0.0,8590.55956527698,0.0]
[0.0,0.0,0.0,0.0,29250.35675905627,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,46449.5538431158,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,27822.53937651059,0.0,0.0,0.0,5886.693365991969,0.0,0.0]
[0.0,0.0,0.0,0.0,48245.88345486605,0.0,0.0,0.0,0.0,0.0]
[58765.74759570737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[1787.6149115869057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,50212.777355166836,0.0,0.0,0.0]
[46958.09930784074,6273.93535124228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,11982.902419743197,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,31045.432351720305,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,86589.79695630047,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58293.036998530755]
[0.0,0.0,0.0,0.0,0.0,0.0,42062.056143488495,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,7279.629435921488,0.0,0.0,0.0,0.0]
[39959.853547298415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,34912.46830714739,7289.02146093717,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,6299.608178395674,14731.463876730784,0.0,0.0,0.0]
[0.0,0.0,9706.442084781904,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,29486.50145782448,50480.79581738238,0.0,0.0,0.0,45393.53575101958,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,35037.339935272634,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.2184575861756]
[0.0,9490.968014510356,0.0,0.0,20146.48363576425,0.0,0.0,0.0,48725.81509673441,0.0]
[0.0,0.0,0.0,0.0,0.0,56325.56071851157,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,43540.75491721367,0.0,0.0]
[0.0,33422.36649837532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,24731.046551463878,0.0,0.0]
[0.0,14847.216379830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106499.46238880372]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31718.53984214596,0.0]
[0.0,0.0,0.0,0.0,0.0,101022.66997468345,0.0,0.0,0.0,0.0]
[1323.626729842571,0.0,0.0,0.0,0.0,0.0,22611.338837878182,0.0,0.0,9040.227905097161]
[0.0,0.0,0.0,0.0,36347.53589068941,0.0,0.0,0.0,0.0,0.0]
[0.0,93401.57978436597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50730.06664978829]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59512.78798266422,0.0]
[0.0,0.0,0.0,36519.63700209487,50995.81880029425,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24871.561837121193]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11450.556406133315,0.0]
[0.0,0.0,0.0,0.0,39903.375687709464,0.0,47294.956238296225,0.0,0.0,0.0]
[0.0,0.0,9805.216523473704,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,44737.76252713108,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,44284.34132057235,8103.781696642829,0.0,0.0]
[0.0,0.0,7983.541721689306,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9535.667617876565]
[16607.827065249345,0.0,0.0,0.0,0.0,0.0,0.0,14462.48449360026,46168.459374014456,0.0]
[0.0,0.0,0.0,0.0,0.0,3512.561427131097,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,1747.4021115449225,0.0,0.0,0.0,0.0,68752.44710599566,0.0,79309.51690243444,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[41239.51563243928,32874.58109676597,0.0,26379.309390597773,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,34451.45078695884,0.0,0.0,0.0,11454.932735613711,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,40239.41240264046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33972.71851894897]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15733.512336970696]
[0.0,0.0,0.0,0.0,0.0,7185.880479450178,0.0,0.0,0.0,0.0]
[0.0,0.0,42438.36796289303,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.9121864162719]
[0.0,2074.410159078467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,17252.092625549783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,10647.83672986532,0.0,0.0,0.0,0.0,0.0,42936.39870130591,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,49329.940085610215,0.0,0.0,43415.47383821951,0.0,0.0,40001.738348779894,0.0,0.0]
[40704.534391619716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,27263.019428405947,0.0,0.0]
[42319.38229224298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31899.50136679475]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50740.268169980496,0.0]
[0.0,3742.6274089248714,0.0,44983.64056262615,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,18371.994300832535,0.0,18190.89923740871,0.0,0.0,0.0]
[35626.47164425021,0.0,0.0,39990.34174640935,0.0,0.0,0.0,0.0,0.0,19452.45974388787]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,16550.881112099363,0.0,0.0]
[0.0,0.0,2390.0244038778956,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[8050.803474402374,0.0,0.0,0.0,0.0,0.0,0.0,49869.07627063719,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,92938.20673321899,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,16524.46120434669,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[63991.20223995446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,48921.73583251777,0.0,0.0,0.0]
[0.0,0.0,0.0,17706.78328973385,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,88273.34443525823,0.0,0.0,0.0,0.0,46920.782864656016,0.0]
[0.0,0.0,0.0,22333.405298013713,0.0,0.0,0.0,39082.07648101775,0.0,0.0]
[0.0,0.0,0.0,44156.23759149408,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,21419.88185637052,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,6875.844640812905,0.0,0.0,0.0,0.0,0.0]
[15870.269979847359,0.0,0.0,0.0,0.0,85097.1609942649,0.0,0.0,36677.698013074805,0.0]
[0.0,0.0,0.0,0.0,11719.745896037835,0.0,0.0,28172.541044520065,0.0,0.0]
[83808.4835297238,0.0,21046.48761532194,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,46136.123333890035,0.0,0.0,47789.90695070151,0.0,0.0]
[0.0,38572.18339058919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.4451054518904]
[17963.581093521003,0.0,0.0,0.0,0.0,32589.783832550376,0.0,105114.70625092657,0.0,0.0]
[46417.72831302895,0.0,0.0,6641.211208332549,0.0,49176.84954987864,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.870372155012]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,5139.518289365015,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12770.61849786725,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,21745.55325312191,0.0,3394.8903978147505,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26308.93349184953,0.0]
[0.0,10905.702978073905,0.0,45172.31753921274,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,43668.05968361583,0.0,0.0,0.0,3098.6336724445277,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,37982.023114784446,0.0,45952.8780755974,39603.84243576246,0.0,2174.3995528574305,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,20928.538134695365,0.0,0.0]
[0.0,0.0,12722.960913049861,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,6619.173481291971,0.0,0.0,15079.50429713659,1312.322628719377]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38299.04707221227,0.0]
[0.0,0.0,0.0,110275.10599234496,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,6749.162866189779,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,49047.187873634684,0.0,0.0,0.0,0.0,0.0,92228.22533649179]
[0.0,0.0,0.0,24184.38218091088,0.0,0.0,0.0,0.0,0.0,0.0]
[19841.15470809465,0.0,0.0,0.0,0.0,0.0,0.0,5538.510846324329,0.0,0.0]
[0.0,88299.20878191204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,45403.06731583839,0.0,0.0]
[0.0,0.0,35117.10192697968,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,88192.94599884252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10170.92295121973]
[0.0,0.0,0.0,0.0,4527.722676920519,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,12647.265477414085,0.0,0.0,0.0,9858.948001788593,0.0,9644.701217561225,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,6413.905645647603,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,47619.66355155935,0.0,74367.1896619314,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,6783.6582561705345,0.0,35327.73934087499,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,49009.135167667875,23213.66608138271,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38113.99557106527]
[0.0,40124.7643167815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,99863.99675382137,0.0,0.0,0.0,0.0,0.0,36233.79406544718]
[0.0,0.0,0.0,4025.5962981216244,0.0,0.0,0.0,5325.545596175494,0.0,0.0]
[0.0,0.0,53144.823068859805,0.0,0.0,0.0,0.0,0.0,0.0,11215.746846624157]
[0.0,0.0,0.0,0.0,107837.5492256258,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[31216.464205327014,0.0,0.0,100181.62476536288,0.0,0.0,0.0,0.0,8766.785984064725,0.0]
[0.0,0.0,0.0,0.0,37425.66931281724,0.0,0.0,7847.82560868765,40281.27324446261,0.0]
[0.0,0.0,0.0,0.0,56287.41484923493,0.0,0.0,0.0,41526.926309838425,0.0]
[0.0,0.0,0.0,19990.686373396227,0.0,34996.70517098336,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,9598.673259832716,0.0,0.0,0.0,0.0,0.0,0.0]
[9391.123746085425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,11863.326040806267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21523.41894642596]
[0.0,0.0,0.0,7532.481930442319,0.0,0.0,0.0,18393.926490484344,0.0,17063.930943812044]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[55390.99800281347,0.0,0.0,0.0,0.0,0.0,6881.295921054678,0.0,45215.71069620446,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,35264.97530441636,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,36042.68667228972,0.0,0.0,87017.732855916,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,19404.064204430782,0.0,12402.668768703545]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,25496.064259016453,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,35890.32076122495,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,5653.011346674198,12997.462685391527,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,1316.2477812983122,0.0,0.0,0.0,0.0,40365.07279985539,0.0]
[0.0,0.0,4347.1345309560065,0.0,42876.574978191486,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,44852.79726101481,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[24345.32782955585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,31208.916580901092,0.0,0.0,42957.220798868366,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,11700.402621553829,0.0,0.0,0.0,4756.90529600566,0.0,0.0]
[31172.544720910362,0.0,0.0,0.0,0.0,0.0,5319.044017690857,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,9387.745755144108,60058.691720167466,0.0,0.0]
[0.0,0.0,0.0,0.0,7316.557970921021,0.0,31280.522825004064,0.0,0.0,0.0]
[15967.230186523591,43390.16743908158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,48531.7897220951,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,35187.290340554544,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,79462.70973489292,0.0,0.0]
[0.0,0.0,1693.5745477715238,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[37762.49388938039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44714.10088797448]
[8582.078553110043,0.0,58005.17020137099,0.0,24716.76670600401,5742.374572755454,0.0,0.0,4212.84949883513,0.0]
[0.0,0.0,26460.776190324123,0.0,2865.0569207632716,0.0,0.0,0.0,0.0,18561.4702331105]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[19476.997662887075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36487.7636041201,0.0]
[0.0,0.0,0.0,10958.799835458705,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,10941.671348024782,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
